-54,90
1.79,-0.681831,0,-2.06154,7.18064
1.795,-0.693587,0,-2.04536,7.18116
1.8,-0.705342,0,-2.02918,7.18038
1.805,-0.717098,0,-2.013,7.1811
1.81,-0.728854,0,-1.99682,7.18147
1.815,-0.740609,0,-1.98064,7.18135
1.82,-0.752365,0,-1.96446,7.18272
1.825,-0.764121,0,-1.94828,7.18269
1.83,-0.775877,0,-1.9321,7.1825
1.835,-0.787632,0,-1.91592,7.18165
1.84,-0.799388,0,-1.89974,7.18182
1.845,-0.811144,0,-1.88356,7.18151
1.85,-0.822899,0,-1.86738,7.18232
1.855,-0.834655,0,-1.8512,7.18247
1.86,-0.846411,0,-1.83502,7.18272
1.865,-0.858166,0,-1.81883,7.18308
1.87,-0.869922,0,-1.80265,7.18385
1.875,-0.881678,0,-1.78647,7.18279
1.88,-0.893434,0,-1.77029,7.1821
1.885,-0.905189,0,-1.75411,7.18197
1.89,-0.916945,0,-1.73793,7.18103
1.895,-0.928701,0,-1.72175,7.18221
1.9,-0.940456,0,-1.70557,7.18321
1.905,-0.952212,0,-1.68939,7.18373
1.91,-0.963968,0,-1.67321,7.18494
1.915,-0.975723,0,-1.65703,7.18402
1.92,-0.987479,0,-1.64085,7.18236
1.925,-0.999235,0,-1.62467,7.18145
1.93,-1.01099,0,-1.60849,7.18056
1.935,-1.02275,0,-1.59231,7.18089
1.94,-1.0345,0,-1.57613,7.18063
1.945,-1.04626,0,-1.55995,7.18006
1.95,-1.05801,0,-1.54377,7.17904
1.955,-1.06977,0,-1.52759,7.17944
1.96,-1.08152,0,-1.51141,7.17976
1.965,-1.09328,0,-1.49523,7.18006
1.97,-1.10504,0,-1.47905,7.18093
1.975,-1.11679,0,-1.46287,7.18091
1.98,-1.12855,0,-1.44669,7.18151
1.985,-1.1403,0,-1.43051,7.18095
1.99,-1.15206,0,-1.41433,7.18028
1.995,-1.16381,0,-1.39815,7.18172
2,-1.17557,0,-1.38197,7.18165
2.005,-1.18733,0,-1.36579,7.18071
2.01,-1.19908,0,-1.3496,7.18037
2.015,-1.21084,0,-1.33342,7.18012
2.02,-1.22259,0,-1.31724,7.17907
2.025,-1.23435,0,-1.30106,7.17885
2.03,-1.2461,0,-1.28488,7.17856
2.035,-1.25786,0,-1.2687,7.17918
2.04,-1.26962,0,-1.25252,7.17922
2.045,-1.28137,0,-1.23634,7.1795
2.05,-1.29313,0,-1.22016,7.17863
2.055,-1.30488,0,-1.20398,7.17814
2.06,-1.31664,0,-1.1878,7.17886
2.065,-1.32839,0,-1.17162,7.1791
2.07,-1.34015,0,-1.15544,7.17845
2.075,-1.35191,0,-1.13926,7.17933
2.08,-1.36366,0,-1.12308,7.1778
2.085,-1.37542,0,-1.1069,7.17878
2.09,-1.38717,0,-1.09072,7.17821
2.095,-1.39893,0,-1.07454,7.1777
2.1,-1.41068,0,-1.05836,7.17782
2.105,-1.42244,0,-1.04218,7.17875
2.11,-1.4342,0,-1.026,7.17781
2.115,-1.44595,0,-1.00982,7.17876
2.12,-1.45771,0,-0.993638,7.17813
2.125,-1.46946,0,-0.977457,7.17579
2.13,-1.48122,0,-0.961277,7.17586
2.135,-1.49297,0,-0.945097,7.1759
2.14,-1.50473,0,-0.928916,7.17582
2.145,-1.51649,0,-0.912736,7.17565
2.15,-1.52824,0,-0.896555,7.17581
2.155,-1.54,0,-0.880375,7.17583
2.16,-1.55175,0,-0.864195,7.17561
2.165,-1.56351,0,-0.848014,7.17564
2.17,-1.57526,0,-0.831834,7.17682
2.175,-1.58702,0,-0.815654,7.17628
2.18,-1.59878,0,-0.799473,7.17632
2.185,-1.61053,0,-0.783293,7.17659
2.19,-1.62229,0,-0.767113,7.17716
2.195,-1.63404,0,-0.750932,7.17659
2.2,-1.6458,0,-0.734752,7.17683
2.205,-1.65755,0,-0.718572,7.17564
2.21,-1.66931,0,-0.702391,7.17578
2.215,-1.68107,0,-0.686211,7.17585
2.22,-1.69282,0,-0.670031,7.17512
2.225,-1.70458,0,-0.65385,7.17603
2.23,-1.71633,0,-0.63767,7.1746
2.235,-1.72809,0,-0.62149,7.17365
2.24,-1.73984,0,-0.605309,7.17382
2.245,-1.7516,0,-0.589129,7.17361
2.25,-1.76336,0,-0.572949,7.17454
2.255,-1.77511,0,-0.556768,7.17322
2.26,-1.78687,0,-0.540588,7.17228
2.265,-1.79862,0,-0.524408,7.1713
2.27,-1.81038,0,-0.508227,7.17096
2.275,-1.82213,0,-0.492047,7.17205
2.28,-1.83389,0,-0.475867,7.17123
2.285,-1.84565,0,-0.459686,7.17154
2.29,-1.8574,0,-0.443506,7.17256
2.295,-1.86916,0,-0.427326,7.17163
2.3,-1.88091,0,-0.411145,7.17112
2.305,-1.89267,0,-0.394965,7.17362
2.31,-1.90442,0,-0.378785,7.17228
2.315,-1.91618,0,-0.362604,7.17065
2.32,-1.92794,0,-0.346424,7.17042
2.325,-1.93969,0,-0.330244,7.16999
2.33,-1.95145,0,-0.314063,7.16979
2.335,-1.9632,0,-0.297883,7.16934
2.34,-1.97496,0,-0.281703,7.16939
2.345,-1.98671,0,-0.265522,7.16992
2.35,-1.99847,0,-0.249342,7.1695
2.355,-2.01023,0,-0.233162,7.17083
2.36,-2.02198,0,-0.216981,7.17002
2.365,-2.03374,0,-0.200801,7.16917
2.37,-2.04549,0,-0.184621,7.16959
2.375,-2.05725,0,-0.16844,7.17112
2.38,-2.069,0,-0.15226,7.17149
2.385,-2.08076,0,-0.13608,7.17187
2.39,-2.09252,0,-0.119899,7.17284
2.395,-2.10427,0,-0.103719,7.17219
2.4,-2.11603,0,-0.0875385,7.17134
2.405,-2.12778,0,-0.0713582,7.1717
2.41,-2.13954,0,-0.0551778,7.17061
2.415,-2.15129,0,-0.0389975,7.17127
2.42,-2.16305,0,-0.0228172,7.17086
2.425,-2.17481,0,-0.00663682,7.17011
2.43,-2.18656,0,0.00954352,7.17002
2.435,-2.19832,0,0.0257239,7.16973
2.44,-2.21007,0,0.0419042,7.17061
2.445,-2.22183,0,0.0580845,7.17033
2.45,-2.23358,0,0.0742649,7.17084
2.455,-2.24534,0,0.0904452,7.17076
2.46,-2.2571,0,0.106626,7.17078
2.465,-2.26885,0,0.122806,7.1706
2.47,-2.28061,0,0.138986,7.1701
2.475,-2.29236,0,0.155167,7.17044
2.48,-2.30412,0,0.171347,7.16916
2.485,-2.31587,0,0.187527,7.17018
2.49,-2.32763,0,0.203708,7.1702
2.495,-2.33939,0,0.219888,7.16941
2.5,-2.35114,0,0.236068,7.17002
2.505,-2.3629,0,0.252249,7.17
2.51,-2.37465,0,0.268429,7.16894
2.515,-2.38641,0,0.284609,7.1685
2.52,-2.39816,0,0.30079,7.16877
2.525,-2.40992,0,0.31697,7.16815
2.53,-2.42168,0,0.33315,7.16775
2.535,-2.43343,0,0.349331,7.16801
2.54,-2.44519,0,0.365511,7.16836
2.545,-2.45694,0,0.381691,7.16815
2.55,-2.4687,0,0.397872,7.16761
2.555,-2.48045,0,0.414052,7.16738
2.56,-2.49221,0,0.430232,7.16606
2.565,-2.50397,0,0.446413,7.16667
2.57,-2.51572,0,0.462593,7.16457
2.575,-2.52748,0,0.478773,7.1645
2.58,-2.53923,0,0.494954,7.16327
2.585,-2.55099,0,0.511134,7.16331
2.59,-2.56274,0,0.527314,7.16189
2.595,-2.5745,0,0.543495,7.16178
2.6,-2.58626,0,0.559675,7.1623
2.605,-2.59801,0,0.575855,7.16081
2.61,-2.60977,0,0.592036,7.16008
2.615,-2.62152,0,0.608216,7.16153
2.62,-2.63328,0,0.624396,7.16255
2.625,-2.64503,0,0.640577,7.16194
2.63,-2.65679,0,0.656757,7.16186
2.635,-2.66854,0,0.672937,7.16301
2.64,-2.6803,0,0.689118,7.16273
2.645,-2.69206,0,0.705298,7.1628
2.65,-2.70381,0,0.721478,7.16251
2.655,-2.71557,0,0.737659,7.16277
2.66,-2.72732,0,0.753839,7.16125
2.665,-2.73908,0,0.770019,7.16088
2.67,-2.75083,0,0.7862,7.16258
2.675,-2.76259,0,0.80238,7.16189
2.68,-2.77435,0,0.81856,7.16205
2.685,-2.7861,0,0.834741,7.16092
2.69,-2.79786,0,0.850921,7.16117
2.695,-2.80961,0,0.867102,7.15946
2.7,-2.82137,0,0.883282,7.1589
2.705,-2.83312,0,0.899462,7.15825
2.71,-2.84488,0,0.915643,7.15818
2.715,-2.85664,0,0.931823,7.1589
2.72,-2.86839,0,0.948003,7.15995
2.725,-2.88015,0,0.964184,7.15789
2.73,-2.8919,0,0.980364,7.15731
2.735,-2.90366,0,0.996544,7.15618
2.74,-2.91541,0,1.01272,7.15503
2.745,-2.92717,0,1.0289,7.15414
2.75,-2.93893,0,1.04509,7.15384
2.755,-2.95068,0,1.06127,7.15651
2.76,-2.96244,0,1.07745,7.15695
2.765,-2.97419,0,1.09363,7.1583
2.77,-2.98595,0,1.10981,7.15865
2.775,-2.9977,0,1.12599,7.15854
2.78,-3.00946,0,1.14217,7.15771
2.785,-3.02122,0,1.15835,7.15708
2.79,-3.03297,0,1.17453,7.15662
2.795,-3.04473,0,1.19071,7.15744
2.8,-3.05648,0,1.20689,7.15842
